time,type,mark
1324.173886580684,1,1.5047252176284756
1324.2299732827062,0,2.2900528278374703
1324.2682810222186,0,1.5273539875666937
1324.6870084310528,0,1.7067502554926757
1324.8422562353326,1,0.8250009256900913
1324.8801510588762,1,0.28595278834606636
1324.9074863538033,0,1.6454173659008395
1325.0382399216637,1,0.5087388283271556
1325.318310347679,1,1.3755571285072519
1325.4054934136127,0,3.3170323621642086
1325.7386612577372,0,1.5607715474188324
1325.7513350790348,1,0.1858970111838697
1325.7960807343845,1,0.10602223820181397
1326.0076624897545,0,1.2059816469993272
1326.0386570729254,1,0.6111848852256151
1326.1801773168895,0,0.2344042761629181
1326.555437271777,0,0.28345966784279064
1326.595588023518,1,1.5184211947354904
1326.6898637257318,0,0.6366439214147187
1327.1119844269458,1,2.369611199924893
1327.1417280786209,1,0.006962130480965677
1327.3412588391348,0,0.7407854054509362
1327.4304922793299,0,0.6467969935557326
1327.8206667490556,0,0.32039513350937565
1328.1311631710005,0,1.2918853669147754
1328.2205557071818,1,0.7645193905051093
1328.24611583996,0,0.1563917183791334
1328.4295730844174,0,3.49785394606851
1328.4460165593287,0,1.2114370057085502
1328.6282936557016,0,0.025822178649355043
1328.7628314256328,0,0.08124734258455422
1329.1902547041016,0,0.2336823689807366
1329.2653127109681,1,0.7350374665511502
1329.3154614534176,1,1.4243143914905947
1329.3544205374674,0,1.0809828527562224
1329.4379325596599,1,0.6863380842655238
1329.6865752083088,1,3.876188660031032
1329.6976134884019,0,1.136828854290168
1330.106123584799,1,1.0699062021759491
1330.3580655216301,0,0.8840078077278472
1330.3611810122318,1,0.011534178269410427
1330.397297484715,1,0.18004274856743954
1330.4580826824792,0,0.22902355676305372
1330.4962996262714,1,1.6983177557702112
1330.7184888500499,0,0.10979427330230362
1330.9171782708383,1,0.07598569057449221
1331.136785538494,0,0.5526019403563702
1331.3012694148556,1,0.33039613113616084
1331.74710630559,0,0.841615908638838
1332.3365782852907,1,0.14194711772040863
1332.4068585759142,1,0.7562746493567976
1332.4107692357884,0,2.3754130295282683
1332.4491745331513,0,0.8665156335574158
1332.5173126966818,0,0.1502639204804307
1332.5174371079268,0,2.9047506325372017
1332.893394151372,0,5.9474450862030395
1332.9532030226326,0,2.030019678990668
1332.9533966052047,0,3.203957859550294
1332.9562843942915,0,1.6747310398689776
1332.9641677388047,1,0.1730574909574718
1333.0929837807091,1,0.9434990632455829
1333.273018417575,1,2.8272936250654483
1333.4786532961912,0,2.113155378776467
1333.5528429114997,0,1.0799955615883579
1333.628534951854,1,0.17450891611136457
1333.7039377322565,1,1.2813356088324885
1334.0227223418913,0,0.6334829286167053
1334.035581482383,1,0.7062585436297778
1334.1453029766278,0,0.6803848710218307
1334.3778959534332,1,1.020112161942156
1334.5155853482247,1,0.45314390506558566
1334.799490961978,1,0.2957013556248545
1335.0860650201084,0,0.1110486597624195
1335.2125590984028,0,0.25188810078713425
1335.3333231607073,0,1.016803130995354
1335.4346178443964,0,0.05410043882257739
1335.7926644213208,0,2.6046286395038014
1336.0171144872832,1,0.5716795912974358
1336.161980320984,0,0.4417306810524071
1336.3452651633277,0,0.05166799606985278
1336.4184355943462,0,0.5764865905055879
1336.4453328091586,1,0.6122755138156284
1336.6296931213913,0,0.5385317059464108
1336.6706111662365,0,1.5218976983605221
1336.753518576057,1,0.0649610977874926
1336.8907835662112,0,0.08709467872394903
1337.1529135998542,1,1.1294524246215554
1337.175893706872,1,0.9914769438383948
1337.1775366376683,0,0.6226994040381217
1337.242268293782,0,0.3132383805011463
1337.4998014071577,0,0.5110865987447206
1337.5820876909015,1,1.0470090327787156
1337.735832050708,0,0.004021543270907851
1337.765984171579,1,1.3553553151423614
1337.8555355592905,1,2.7892452052490992
1338.1082328953182,1,1.4857676960178114
1338.1312074840703,1,1.1703687483264678
1338.1392639751346,0,0.20125074042326868
1338.1592950921215,0,1.109923167743044
1338.183022130457,0,0.6312315397746683
1338.45065014167,0,0.2222140285695185
1338.4520550513967,0,0.2663015845868817
1338.4804056181688,1,2.4220335316039283
1339.1195037829941,0,1.2402618262320009
1339.2847426715919,1,0.4330426207640071
1339.4318836832088,1,0.07834830401392266
1339.5726501244092,0,1.08727084424424
1339.621550860597,0,2.1402935383052633
1339.7150480774858,1,2.021926184925604
1340.1072913337368,0,2.3227074894554365
1340.1156775717654,0,0.8147447976491935
1340.414414726866,1,0.8451964476888574
1340.502806146714,0,0.7845465707089884
1340.9332176521996,0,0.9764568452675306
1341.0760461882726,1,2.485106835318743
1341.209531526636,1,0.18548259104719458
1341.370060896383,1,0.23185273647384258
1341.6901460332513,1,0.32454694758347424
1341.7164979843603,1,1.0394656485943596
1341.8127379388134,1,2.4843909728579106
1341.861087645421,0,0.11796021675418891
1341.9010829844415,1,0.3878241196960176
1341.999842925501,1,1.786352724641292
1342.0299975397454,1,1.8272486376317871
1342.15434544596,0,1.3816450747734688
1342.5278254989662,1,1.1081310663410617
1342.5565193292987,1,0.3458676004663924
1342.5784022701005,0,0.9701876419998487
1342.6077709435015,1,1.3954121813617433
1342.9069070913285,0,0.026737505401009307
1342.9217358579583,0,0.3903857934691491
1342.9297287421696,0,0.4131937816120728
1343.0046726621138,0,0.3002590804794539
1343.2413885821506,0,0.4782414035328209
1343.8980422901013,0,0.10397684961426763
1343.9459265359158,1,0.33202374775109544
1344.2014794618433,0,0.1896897200895409
1344.2807867376423,1,0.3954852481327657
1344.4385159531873,0,0.039189091416228956
1344.4574687276443,1,0.7354397908679976
1345.0219050683809,0,1.9529767326648757
1345.0262526114423,1,0.5481248508993811
1345.253423984626,1,1.8528527947808713
1345.271866348154,0,2.4465165803590168
1345.2849599697645,1,0.43478783784377323
1345.4869128659645,0,0.9879282321178642
1345.5092793809856,1,0.14572545593185435
1345.5590833192755,1,0.8555455571404187
1345.6531356307496,1,1.2468417296420973
1345.6997265873624,1,0.07456674043113513
1345.714500564352,1,0.6783362724538035
1346.0245300997892,1,0.6680975992836282
1346.1801571920682,1,2.942921331364621
1346.5361711414155,0,1.613620529915403
1346.554111984935,0,0.05162776352673383
1346.5812363504713,1,0.9722339847449761
1346.6698681080475,0,0.2078936688532125
1346.8410548077532,1,1.3298976954012196
1346.8823431602823,0,0.43238768674517886
1347.4481410074097,1,0.27607419051511867
1347.5034439010149,1,0.06569702651995417
1347.5380887588326,0,0.8125539956998454
1347.6755097059433,0,0.614582025804891
1347.9680750974537,0,0.8461990264116973
1348.2156652714796,0,0.8801040706554588
1348.26838672987,1,1.0187002738565774
1348.2726541086568,1,0.20345487493166217
1348.3723083126886,0,2.2074023670367318
1348.8606878829996,1,0.6394667850909228
1348.9779921551406,1,1.716676807162447
1348.9978051043574,0,0.3407920621829809
1349.2146834367416,0,4.558044313819497
1349.3887524234117,0,0.8655649834915518
1349.5394281682898,0,0.22704255657708605
1349.575455871986,1,1.3511774722686747
1349.6275764931972,0,0.68933849116799
1349.7609547395023,0,1.6601025769899262
1349.9794041565822,1,0.4019414107621655
1349.9887597964646,1,0.07632087010613688
1350.0505802653493,0,0.35351649184404565
1350.0682179202397,1,0.5168758610875656
1350.328590210506,0,0.17259392458285222
1350.3373980252682,0,1.5734508086370116
1350.3682004468483,1,0.19532970383844137
1350.3904145735312,0,0.6282207569219037
1350.55056862391,0,1.2915389204304
1350.6403150764627,0,0.6651528014528878
1350.757595031928,0,0.7372119074588972
1350.8789689709004,0,0.05962036700659515
1350.9239411444526,1,4.111133239398168
1351.3184872060403,0,2.889674942001248
1351.747758903235,0,0.967982448325589
1351.8280660676057,0,0.17927476885913976
1351.8965007933143,0,1.7567660493435742
1351.914545562502,0,0.3289344692092218
1351.9350263267288,0,0.04928748058734585
1352.0010804607934,0,0.020885197461323612
1352.012613995833,0,0.5992820307220723
1352.630697193317,1,2.359230404251674
1352.9662966095475,0,0.60596098070516
1353.1223593413235,0,0.3190733384276958
1353.5933103766004,0,0.045853013329347464
1354.270140568416,0,0.5781054587819965
1354.278735638287,1,0.7575756026198726
1354.3394117150194,1,0.8705608449709251
1354.3891495854373,1,0.12288564550715125
1354.754711878103,0,1.1196023099319814
1354.7912695256941,0,0.7576811371490089
1354.8542494891078,1,0.35038099172582554
1355.1063036388841,1,2.0278310932431736
1355.260840042086,0,1.8533346428749384
1355.2685891736678,1,0.27269578045556914
1355.456130926855,0,0.25587158954395495
1355.6805319439502,1,0.017226198974868417
1355.7306141433482,0,0.142000654702094
1355.7638176508615,1,0.9719912389755002
1355.808432517937,0,0.8548910058515882
1355.842238394345,1,0.06816974938129948
1356.0606689754663,0,0.09160116970509945
1356.1682850695263,1,1.3276350641531585
1356.5361737343571,1,0.0609829122597244
1356.6444694134598,0,1.2728480108314395
1356.7437506701547,0,2.4075350439406664
1357.1246781885768,0,2.032033581774427
1357.2424907468278,1,1.75567577145403
1357.3160716395585,1,0.6952638694094628
1357.3688554071828,1,3.184222111880867
1357.3755185939604,0,0.9033464946930002
1357.9623176464188,1,1.111261130560997
1358.0626726776943,0,0.9936570844107463
1358.084407031632,1,1.6108413278749767
1358.1189560506618,0,0.07328238764823912
1358.144942092958,1,0.17956118810799418
1358.2840832663612,0,1.0994712947296443
1358.3662770230176,0,0.7566932133613656
1358.5381068076035,1,1.1224494975664534
1358.6167196302495,1,0.9946638496667368
1358.7378733459982,0,3.1281328392846945
1359.0931087616157,1,0.8769938008775917
1359.2072175111068,0,0.431623449725293
1359.2158195778093,0,0.5674782525665674
1359.509648783623,0,1.3291833718450963
1359.7788785043783,1,0.27450341895668123
1359.925405428595,0,0.670344578486724
1360.148826928507,1,0.7349706902587814
1360.2287488140057,1,0.5109256021107272
1360.3153986155203,1,0.8256834979317608
1360.3898274188823,1,6.079343460211589
1360.4476198178552,1,3.773258269009444
1360.521867492673,1,3.2743435043087907
1360.714113242287,0,0.5411613163157809
1360.7181108160892,0,0.6630761878559657
1360.7322202936143,0,0.3715867625451866
1360.7457993957214,1,1.3755976223941226
1361.2040154770268,0,1.8150847490579034
1361.2382289145648,0,3.8999502895804667
1361.6516186960657,0,0.3114076832753545
1361.6812228555825,0,0.1021314377564884
1361.8183128883743,0,0.13491981917738372
1362.051959389924,1,0.05488767444547939
1362.3045035317946,0,0.37193162971877564
1362.382712357876,1,0.5089873690337722
1362.4304286811534,0,0.04037118071783937
1362.445867903636,1,0.21779452640046287
1362.8230124733939,0,0.3880156352040776
1363.0241018672511,0,0.05816756261191746
1363.2471099021282,1,0.12601546419546647
1363.6054371508856,0,0.5364719765955911
1363.6095405882836,0,0.37761947597680756
1363.732867100862,1,0.11476871908613245
1363.8335325481296,0,0.6829668668073856
1364.0572554585851,0,0.4631973257652566
1364.0849759296748,0,0.4005748971180453
1364.300177107109,0,0.6101902748911617
1364.3499281738302,1,0.4388313123079202
1365.1242471084993,1,1.2107860660155745
1365.4409087405954,0,0.5560617725087074
1365.441203736478,1,0.07971051075691164
1365.5357775598966,0,2.4323695878464506
1365.9844662271933,0,7.766503114840197
1366.3409352654412,0,2.4276081545183166
1366.427114508604,1,0.10170411468536183
1366.4461231712864,0,3.5580470096359846
1366.5581291984386,0,1.5096445372357765
1366.7886043744136,0,0.516703791467773
1366.8325066461566,0,0.09921540943762411
1366.8837253561226,0,0.11290275510522235
1366.9125166918152,1,0.40227480075854155
1367.2381201640294,1,0.1588517943504599
1367.6399709403022,1,0.03789722867059607
1368.3844678570258,0,2.088411836703319
1368.6507549647283,1,1.0993511831119225
1368.6867570636693,0,0.3419238069096949
1369.5527680560922,1,0.04640590953050898
1369.7877707946045,0,0.49653977441388886
1369.933518255076,0,2.0100171817974717
1370.323624401862,1,2.0833926800924343
1370.5947563098136,0,2.2245746915003473
1370.7655907009757,0,0.13312071257717303
1370.8313848547589,1,2.9796046042632933
1370.8862256268849,0,1.1237025209470597
1371.1438122916818,0,2.512333353940955
1371.3004613623905,1,0.22595014075150896
1371.4461477776836,0,0.8324443102476256
1371.7083652963904,1,0.5467565001435633
1371.9754920857167,0,0.2101964090553818
1372.5676840758474,0,0.3287958524174145
1372.9252815286834,0,0.9037344972868119
1372.9555725431148,1,0.8756278411193132
1373.681288583705,0,1.1218039475715693
1373.924160698728,1,0.9204898942537104
1374.078221249242,1,0.5039753645264357
1374.0921319147758,1,0.18064544498755303
1374.221333719679,0,0.5849821887675499
1374.289513884673,0,0.19497201874530748
1374.3667462430053,0,2.250535372334243
1374.3892573221096,0,2.0279754208460705
1374.4727339286987,1,0.7313063756783884
1374.482817401941,1,0.611577928016414
1374.5863555709454,0,0.4238452971041493
1374.6691223268733,0,1.0665850286391885
1374.6916700166157,0,2.180585199232042
1374.7061504270987,0,0.1648585466128509
1374.9702008768866,1,0.75172477922888
1375.0819581227495,1,1.7976109981383133
1375.3126232933835,1,0.14146933093057065
1375.3599786677812,1,0.40328421713080426
1375.4880699013795,0,0.4832438533135881
1376.006773624354,0,0.6360254452173989
1376.0671271839353,1,3.46708103523321
1376.0801545574736,1,2.2584280968695336
1376.2264128231136,1,0.9376192107751314
1376.361344864796,0,0.5405906803846839
1377.3429836258092,0,0.4132837475765379
1378.0414737395038,0,0.46351912106139703
1378.1462641979,1,2.7525755072718914
1378.2215746109266,0,0.7685244172984539
1378.434271572244,0,0.29396424148534167
1378.5238455280637,0,1.5875396705183087
1378.9171033935988,1,2.3763231053850022
1379.0375692877847,0,1.6525803390612008
1379.0691800166107,1,1.637867276307936
1379.1390365853536,1,0.2944305850463807
1379.4595948150422,1,0.2618267645743469
1379.60999098134,1,1.6216718705721012
1379.649165832306,0,0.9647730391131766
1379.8266522061049,1,0.7271770636048814
1380.051007374806,1,0.33091627441766147
1380.07737489022,0,0.5205792343410736
1380.096408089103,1,0.3041823364925648
1380.1392060111364,1,0.688636834751406
1380.3014091691161,0,1.380039461505771
1380.3404627856278,1,1.7376588965950215
1380.4875664942306,0,1.1049155793219387
1380.5956196280465,0,2.7139617897936583
1380.806959684384,1,0.243138667629244
1380.809224391346,1,0.578892979818625
1380.8476431137624,1,1.3453789293008964
1380.9680813218595,0,0.0702644868712085
1381.0786718702852,0,2.403849128630426
1381.0932308722022,0,0.11819039749653203
1381.1720623839856,1,0.0901121364765354
1381.3162925350734,0,0.10484160149904595
1381.3331088629254,1,1.6505702893616407
1381.4478754696415,0,0.5868282005908644
1381.6226699229774,1,0.4580404851502564
1381.7988802599914,1,0.3429088924906251
1381.907086852772,1,1.1889774778257478
1382.0401662372597,0,0.5383609906393906
1382.13479041078,0,0.5505063601436844
1382.2783799705253,0,0.9779901941559828
1382.5344582667963,1,1.1093539507962407
1383.029803294839,1,4.160521288359791
1383.128763177803,1,0.2692749367275633
1383.3539843210167,0,0.7973221551872636
1383.3693266283717,0,1.1920151409521214
1383.373454481996,0,0.8569841910300642
1383.5911901834445,0,0.006312900376287317
1383.7343502443816,1,0.28376169080441366
1383.7345331195258,0,0.5259122336168883
1383.8481115255663,1,0.27501170523515955
1384.1252369352737,1,0.14577429776726358
1384.125737157341,1,0.9086793735667014
1384.2173128757436,0,0.4970844596225312
1384.5065267767138,1,0.24531308675274432
1384.6143114516756,0,1.46291436446724
1385.2684001120665,1,0.05751117246197255
1385.5331349639387,0,0.2032486735492643
1385.804437730288,1,0.058434018215888846
1385.8862258107297,0,0.8900855706558963
1385.9811932811815,0,1.0658483561672043
1386.5531972518502,1,3.709467603573718
1387.316210169761,0,1.8375552738723426
1387.5163035280166,0,0.9211267642426364
1387.6988868746892,0,0.45094494525243306
1387.7862926066477,1,0.6078424676353265
1387.824355683729,0,2.857204550717679
1387.9326605476278,1,0.3093248948245786
1388.2074938325743,0,0.36020403250749944
1388.2332742380913,0,0.3067661566515363
1388.640425771045,0,0.7491732994835677
1388.6712069084099,0,1.0071337248961594
1388.7634993095403,0,0.45099701309537843
1388.9527314876066,0,0.09317420899684638
1389.2628278016055,0,0.748525506610223
1389.331072645884,0,0.4451152922778918
1390.1113487226994,0,3.3548406886213056
1390.1819417743163,1,2.434355068281169
1390.1825048327642,0,0.3924708161971996
1390.2490646896736,0,0.03217098912098235
1390.268598393769,0,0.48768895670768914
1390.5138215761024,0,0.11411572872772009
1390.6916124171862,0,2.333328150392899
1390.7352942099508,0,0.8911711390525299
1390.8873456515116,0,0.3565237362224456
1391.0858511412446,1,0.566520578341845
1391.094259783777,1,0.7719912118808618
